PROVIDER,ICEE/ARC/NASA
1020.6267089844,-0.0060880878008902
1021.1267089844,-0.008698021993041
1021.6267089844,-0.0084254508838058
1022.1267089844,-0.0045521105639637
1022.6267089844,0.002443027915433
1023.1267089844,0.010404774919152
1023.6267089844,0.016938449814916
1024.1267089844,0.020607121288776
1024.6267089844,0.019255267456174
1025.1267089844,0.013361277058721
1025.6267089844,0.0048401174135506
1026.1267089844,-0.0039144572801888
1026.6267089844,-0.011227145791054
1027.1267089844,-0.015422604046762
1027.6267089844,-0.015543761663139
1028.1267089844,-0.012309644371271
1028.6267089844,-0.0066785695962608
1029.1267089844,0.0013491467107087
1029.6267089844,0.010575930587947
1030.1267089844,0.020283125340939
1030.6267089844,0.029273025691509
1031.1267089844,0.03562929853797
1031.6267089844,0.038632620126009
1032.1267089844,0.036366336047649
1032.6267089844,0.029547918587923
1033.1267089844,0.019613241776824
1033.6267089844,0.0091951889917254
1034.1267089844,0.00020801929349545
1034.6267089844,-0.0054341084323823
1035.1267089844,-0.00677490234375
1035.6267089844,-0.0050132111646235
1036.1267089844,-0.0015872735530138
1036.6267089844,0.0020647265482694
1037.1267089844,0.0042651565745473
1037.6267089844,0.0042942268773913
1038.1267089844,0.002389966044575
1038.6267089844,-0.0014491110341623
1039.1267089844,-0.0065061170607805
1039.6267089844,-0.01302201487124
1040.1267089844,-0.020040363073349
1040.6267089844,-0.02708350867033
1041.1267089844,-0.032476242631674
1041.6267089844,-0.035500921308994
1042.1267089844,-0.034960612654686
1042.6267089844,-0.030376378446817
1043.1267089844,-0.023424105718732
1043.6267089844,-0.016018798574805
1044.1267089844,-0.010314675979316
1044.6267089844,-0.0082263089716434
1045.1267089844,-0.01094975322485
1045.6267089844,-0.016567911952734
1046.1267089844,-0.022684630006552
1046.6267089844,-0.026424638926983
1047.1267089844,-0.025151882320642
1047.6267089844,-0.016948411241174
1048.1267089844,-0.0037274607457221
1048.6267089844,0.011640053242445
1049.1267089844,0.026283258572221
1049.6267089844,0.037810087203979
1050.1267089844,0.043349243700504
1050.6267089844,0.043381966650486
1051.1267089844,0.039347361773252
1051.6267089844,0.031966127455235
1052.1267089844,0.022916836664081
1052.6267089844,0.013159303925931
1053.1267089844,0.0038925590924919
1053.6267089844,-0.0039239842444658
1054.1267089844,-0.0095704207196832
1054.6267089844,-0.011847869493067
1055.1267089844,-0.0097968066111207
1055.6267089844,-0.0043733110651374
1056.1267089844,0.0032271810341626
1056.6267089844,0.011569815687835
1057.1267089844,0.01921970397234
1057.6267089844,0.025220762938261
1058.1267089844,0.028856158256531
1058.6267089844,0.030845580622554
1059.1267089844,0.031429465860128
1059.6267089844,0.031087370589375
1060.1267089844,0.030059037730098
1060.6267089844,0.028823336586356
1061.1267089844,0.027140395715833
1061.6267089844,0.025488426908851
1062.1267089844,0.023866409435868
1062.6267089844,0.022273035719991
1063.1267089844,0.020706735551357
1063.6267089844,0.018447291105986
1064.1267089844,0.014774258248508
1064.6267089844,0.0092064486816525
1065.1267089844,0.00078358186874539
1065.6267089844,-0.0095389951020479
1066.1267089844,-0.020327009260654
1066.6267089844,-0.029906613752246
1067.1267089844,-0.036364275962114
1067.6267089844,-0.038025584071875
1068.1267089844,-0.034892003983259
1068.6267089844,-0.028640832751989
1069.1267089844,-0.020948983728886
1069.6267089844,-0.013732521794736
1070.1267089844,-0.0084283398464322
1070.6267089844,-0.0062337159179151
1071.1267089844,-0.0054722339846194
1071.6267089844,-0.0054252757690847
1072.1267089844,-0.0044162957929075
1072.6267089844,-0.0014870878076181
1073.1267089844,0.0038416709285229
1073.6267089844,0.0098941205069423
1074.1267089844,0.014994357712567
1074.6267089844,0.017466370016336
1075.1267089844,0.015155047178268
1075.6267089844,0.008060279302299
1076.1267089844,-0.0021419411059469
1076.6267089844,-0.012817848473787
1077.1267089844,-0.021812584251165
1077.6267089844,-0.026971150189638
1078.1267089844,-0.026856699958444
1078.6267089844,-0.022426757961512
1079.1267089844,-0.015356949530542
1079.6267089844,-0.0068437145091593
1080.1267089844,0.0014377428451553
1080.6267089844,0.0087701613083482
1081.1267089844,0.014196795411408
1081.6267089844,0.018197605386376
1082.1267089844,0.020294522866607
1082.6267089844,0.02048821374774
1083.1267089844,0.018779119476676
1083.6267089844,0.015646383166313
1084.1267089844,0.012287341989577
1084.6267089844,0.0091807590797544
1085.1267089844,0.0072841946966946
1085.6267089844,0.0073156394064426
1086.1267089844,0.0080772722139955
1086.6267089844,0.0090895900502801
1087.1267089844,0.009154599159956
1087.6267089844,0.0073136738501489
1088.1267089844,0.0030870183836669
1088.6267089844,-0.0025684444699436
1089.1267089844,-0.0077379602007568
1089.6267089844,-0.011225144378841
1090.1267089844,-0.011115129105747
1090.6267089844,-0.0066902516409755
1091.1267089844,0.0006120735197328
1091.6267089844,0.0086361076682806
1092.1267089844,0.014747170731425
1092.6267089844,0.016549956053495
1093.1267089844,0.012367389164865
1093.6267089844,0.0033958128187805
1094.1267089844,-0.0074923024512827
1094.6267089844,-0.01790345646441
1095.1267089844,-0.024965133517981
1095.6267089844,-0.026762487366796
1096.1267089844,-0.024014519527555
1096.6267089844,-0.018158342689276
1097.1267089844,-0.011349195614457
1097.6267089844,-0.0050237183459103
1098.1267089844,-0.0010973578318954
1098.6267089844,0.00066969316685572
1099.1267089844,0.00075672153616324
1099.6267089844,-0.00011752730642911
1100.1267089844,-0.0012343162670732
1100.6267089844,-0.002114373492077
1101.1267089844,-0.0020389468409121
1101.6267089844,-0.00052872748346999
1102.1267089844,0.0028956162277609
1102.6267089844,0.0089528886601329
1103.1267089844,0.01788292825222
1103.6267089844,0.028249207884073
1104.1267089844,0.038136068731546
1104.6267089844,0.04490914195776
1105.1267089844,0.046412985771894
1105.6267089844,0.040971092879772
1106.1267089844,0.029301628470421
1106.6267089844,0.014996347948909
1107.1267089844,0.0016466832021251
1107.6267089844,-0.0078744990751147
1108.1267089844,-0.010215417481959
1108.6267089844,-0.0056162015534937
1109.1267089844,0.0040068668313324
1109.6267089844,0.016019167378545
1110.1267089844,0.028025504201651
1110.6267089844,0.038109436631203
1111.1267089844,0.045072603970766
1111.6267089844,0.048674527555704
1112.1267089844,0.04915364459157
1112.6267089844,0.046269468963146
1113.1267089844,0.040020983666182
1113.6267089844,0.031365025788546
1114.1267089844,0.021258445456624
1114.6267089844,0.011615602299571
1115.1267089844,0.0036322204396129
1115.6267089844,-0.0010171689791605
1116.1267089844,-0.0025738095864654
1116.6267089844,-0.0019973334856331
1117.1267089844,-0.00072627700865269
1117.6267089844,4.0311464545084E-5
1118.1267089844,-0.00065714184893295
1118.6267089844,-0.0035387449897826
1119.1267089844,-0.0078878002241254
1119.6267089844,-0.013227035291493
1120.1267089844,-0.01931856200099
1120.6267089844,-0.025684872642159
1121.1267089844,-0.031369317322969
1121.6267089844,-0.035414956510067
1122.1267089844,-0.036146108061075
1122.6267089844,-0.032844562083483
1123.1267089844,-0.024073302745819
1123.6267089844,-0.010789619758725
1124.1267089844,0.0031758656259626
1124.6267089844,0.014232120476663
1125.1267089844,0.018788075074553
1125.6267089844,0.013252500444651
1126.1267089844,-0.0018951088422909
1126.6267089844,-0.02186500839889
1127.1267089844,-0.041149035096169
1127.6267089844,-0.05423878133297
1128.1267089844,-0.056104317307472
1128.6267089844,-0.045307107269764
1129.1267089844,-0.026873586699367
1129.6267089844,-0.0055902311578393
1130.1267089844,0.013517326675355
1130.6267089844,0.025902442634106
1131.1267089844,0.029412988573313
1131.6267089844,0.026446416974068
1132.1267089844,0.020118245854974
1132.6267089844,0.012585839256644
1133.1267089844,0.0069642006419599
1133.6267089844,0.0046919286251068
1134.1267089844,0.0045734117738903
1134.6267089844,0.0063708540983498
1135.1267089844,0.008888540789485
1135.6267089844,0.011888554319739
1136.1267089844,0.014175010845065
1136.6267089844,0.015509761869907
1137.1267089844,0.015654498711228
1137.6267089844,0.013891812413931
1138.1267089844,0.010222514159977
1138.6267089844,0.0044077984057367
1139.1267089844,-0.0021149897947907
1139.6267089844,-0.0079085538163781
1140.1267089844,-0.012014507316053
1140.6267089844,-0.01275597512722
1141.1267089844,-0.010132214985788
1141.6267089844,-0.0046212752349675
1142.1267089844,0.002341041341424
1142.6267089844,0.0095584513619542
1143.1267089844,0.016313577070832
1143.6267089844,0.021649470552802
1144.1267089844,0.024848464876413
1144.6267089844,0.025671591982245
1145.1267089844,0.023640137165785
1145.6267089844,0.018514566123486
1146.1267089844,0.010294554755092
1146.6267089844,0.00089529913384467
1147.1267089844,-0.0082470485940576
1147.6267089844,-0.015456880442798
1148.1267089844,-0.018819028511643
1148.6267089844,-0.017376022413373
1149.1267089844,-0.012564844451845
1149.6267089844,-0.0053433519788086
1150.1267089844,0.0033307368867099
1150.6267089844,0.012020830996335
1151.1267089844,0.019769234582782
1151.6267089844,0.026097055524588
1152.1267089844,0.030525173991919
1152.6267089844,0.03209525719285
1153.1267089844,0.030327560380101
1153.6267089844,0.025460381060839
1154.1267089844,0.018450085073709
1154.6267089844,0.010971148498356
1155.1267089844,0.0039794486947358
1155.6267089844,-0.00085086299804971
1156.1267089844,-0.0030430101323873
1156.6267089844,-0.0035570068284869
1157.1267089844,-0.0038317665457726
1157.6267089844,-0.0048272293061018
1158.1267089844,-0.0077427602373064
1158.6267089844,-0.01329873688519
1159.1267089844,-0.020299719646573
1159.6267089844,-0.026831720024347
1160.1267089844,-0.031938388943672
1160.6267089844,-0.034184154123068
1161.1267089844,-0.032612010836601
1161.6267089844,-0.028419779613614
1162.1267089844,-0.022565452381968
1162.6267089844,-0.016725102439523
1163.1267089844,-0.011616689153016
1163.6267089844,-0.0079579837620258
1164.1267089844,-0.0055087646469474
1164.6267089844,-0.0028313877992332
1165.1267089844,0.00031451927497983
1165.6267089844,0.0046482929028571
1166.1267089844,0.010649800300598
1166.6267089844,0.016883121803403
1167.1267089844,0.022391157224774
1167.6267089844,0.025737680494785
1168.1267089844,0.025486219674349
1168.6267089844,0.021397348493338
1169.1267089844,0.014668157324195
1169.6267089844,0.0064954990521073
1170.1267089844,-0.0016844712663442
1170.6267089844,-0.0081962030380964
1171.1267089844,-0.012561461888254
1171.6267089844,-0.015020318329334
1172.1267089844,-0.015812708064914
1172.6267089844,-0.015417860820889
1173.1267089844,-0.014075370505452
1173.6267089844,-0.012503589503467
1174.1267089844,-0.01046284660697
1174.6267089844,-0.0079528009518981
1175.1267089844,-0.0044940607622266
1175.6267089844,-0.00056501314975321
1176.1267089844,0.0040744044817984
1176.6267089844,0.0082274619489908
1177.1267089844,0.011176316998899
1177.6267089844,0.012203034944832
1178.1267089844,0.010589557699859
1178.6267089844,0.0056176912039518
1179.1267089844,-0.0010362103348598
1179.6267089844,-0.0084142563864589
1180.1267089844,-0.014840142801404
1180.6267089844,-0.019355874508619
1181.1267089844,-0.020763821899891
1181.6267089844,-0.01978187635541
1182.1267089844,-0.016888231039047
1182.6267089844,-0.011842454783618
1183.1267089844,-0.0058407359756529
1183.6267089844,0.00087874027667567
1184.1267089844,0.0075989183969796
1184.6267089844,0.013123800978065
1185.1267089844,0.01673623919487
1185.6267089844,0.017479469999671
1186.1267089844,0.015593878924847
1186.6267089844,0.012277524918318
1187.1267089844,0.0089677572250366
1187.6267089844,0.0071017909795046
1188.1267089844,0.0088351396843791
1188.6267089844,0.013928574509919
1189.1267089844,0.020705968141556
1189.6267089844,0.027012104168534
1190.1267089844,0.030931005254388
1190.6267089844,0.030306925997138
1191.1267089844,0.024420578032732
1191.6267089844,0.015425931662321
1192.1267089844,0.0047582914121449
1192.6267089844,-0.0049498821608722
1193.1267089844,-0.012263510376215
1193.6267089844,-0.015747461467981
1194.1267089844,-0.015882199630141
1194.6267089844,-0.013626946136355
1195.1267089844,-0.0097012799233198
1195.6267089844,-0.0043456964194775
1196.1267089844,0.0012415528763086
1196.6267089844,0.0063411956652999
1197.1267089844,0.0099944788962603
1197.6267089844,0.010763647966087
1198.1267089844,0.0084081683307886
1198.6267089844,0.0024479199200869
1199.1267089844,-0.0044842474162579
1199.6267089844,-0.010952841490507
1200.1267089844,-0.014085523784161
1200.6267089844,-0.012446631677449
1201.1267089844,-0.005797678604722
1201.6267089844,0.0032263600733131
1202.1267089844,0.011272173374891
1202.6267089844,0.015465349890292
1203.1267089844,0.012691882438958
1203.6267089844,0.0029506606515497
1204.1267089844,-0.011125437915325
1204.6267089844,-0.025706235319376
1205.1267089844,-0.037440363317728
1205.6267089844,-0.042976167052984
1206.1267089844,-0.041595708578825
1206.6267089844,-0.034735776484013
1207.1267089844,-0.024551087990403
1207.6267089844,-0.013195981271565
1208.1267089844,-0.0023455866612494
1208.6267089844,0.0063251107931137
1209.1267089844,0.01281741913408
1209.6267089844,0.015935240313411
1210.1267089844,0.015919137746096
1210.6267089844,0.012051625177264
1211.1267089844,0.0050518442876637
1211.6267089844,-0.0029244017787278
1212.1267089844,-0.0092424312606454
1212.6267089844,-0.011985931545496
1213.1267089844,-0.0087595526129007
1213.6267089844,-0.00028087696409784
1214.1267089844,0.010577410459518
1214.6267089844,0.020942628383636
1215.1267089844,0.027463044971228
1215.6267089844,0.027265626937151
1216.1267089844,0.020829567685723
1216.6267089844,0.010788960382342
1217.1267089844,0.00025659470702522
1217.6267089844,-0.0074153915047646
1218.1267089844,-0.0093537950888276
1218.6267089844,-0.0057983985170722
1219.1267089844,0.0010953900637105
1219.6267089844,0.0082143591716886
1220.1267089844,0.013163683936
1220.6267089844,0.013308983296156
1221.1267089844,0.0088893277570605
1221.6267089844,0.0018199040787295
1222.1267089844,-0.0059841983020306
1222.6267089844,-0.012368444353342
1223.1267089844,-0.015417699702084
1223.6267089844,-0.014892957173288
1224.1267089844,-0.011752372607589
1224.6267089844,-0.0069539360702038
1225.1267089844,-0.0016949737910181
1225.6267089844,0.0035456644836813
1226.1267089844,0.0080496817827225
1226.6267089844,0.011338206939399
1227.1267089844,0.01293228007853
1227.6267089844,0.012831748463213
1228.1267089844,0.010317914187908
1228.6267089844,0.0063482047989964
1229.1267089844,0.0011615309631452
1229.6267089844,-0.0040453998371959
1230.1267089844,-0.008554826490581
1230.6267089844,-0.01164894271642
1231.1267089844,-0.013328249566257
1231.6267089844,-0.013353648595512
1232.1267089844,-0.012204295024276
1232.6267089844,-0.010119730606675
1233.1267089844,-0.0073393601924181
1233.6267089844,-0.0043419422581792
1234.1267089844,-0.0016061564674601
1234.6267089844,0.00014990121417213
1235.1267089844,0.00020815145398956
1235.6267089844,-0.0016705538146198
1236.1267089844,-0.0047674989327788
1236.6267089844,-0.0071666170842946
1237.1267089844,-0.0074307220056653
1237.6267089844,-0.0034041486214846
1238.1267089844,0.0053925854153931
1238.6267089844,0.017044333741069
1239.1267089844,0.028678024187684
1239.6267089844,0.036462530493736
1240.1267089844,0.03752426803112
1240.6267089844,0.029468594118953
1241.1267089844,0.014929653145373
1241.6267089844,-0.0015429966151714
1242.1267089844,-0.015639435499907
1242.6267089844,-0.023049725219607
1243.1267089844,-0.020421616733074
1243.6267089844,-0.010628743097186
1244.1267089844,0.0020186977926642
1244.6267089844,0.013450088910758
1245.1267089844,0.01911585777998
1245.6267089844,0.01614254899323
1246.1267089844,0.0069247572682798
1246.6267089844,-0.0054247020743787
1247.1267089844,-0.017553623765707
1247.6267089844,-0.025630809366703
1248.1267089844,-0.02774059958756
1248.6267089844,-0.025080114603043
1249.1267089844,-0.019804030656815
1249.6267089844,-0.014066750183702
1250.1267089844,-0.010022451169789
1250.6267089844,-0.0091067589819431
1251.1267089844,-0.010121053084731
1251.6267089844,-0.011627148836851
1252.1267089844,-0.011468346230686
1252.6267089844,-0.0086851511150599
1253.1267089844,-0.0020784747321159
1253.6267089844,0.0066772699356079
1254.1267089844,0.015668224543333
1254.6267089844,0.022980460897088
1255.1267089844,0.02717880345881
1255.6267089844,0.026827827095985
1256.1267089844,0.023125933483243
1256.6267089844,0.017031760886312
1257.1267089844,0.0097431559115648
1257.6267089844,0.0022183107212186
1258.1267089844,-0.0048241578042507
1258.6267089844,-0.010905124247074
1259.1267089844,-0.015784874558449
1259.6267089844,-0.01946304179728
1260.1267089844,-0.02169961668551
1260.6267089844,-0.022254373878241
1261.1267089844,-0.021605243906379
1261.6267089844,-0.019750980660319
1262.1267089844,-0.017169030383229
1262.6267089844,-0.01409714948386
1263.1267089844,-0.010533439926803
1263.6267089844,-0.0067153149284422
1264.1267089844,-0.0026406005490571
1264.6267089844,0.0019324165768921
1265.1267089844,0.0065270802006125
1265.6267089844,0.010906179435551
1266.1267089844,0.014832430519164
1266.6267089844,0.017350029200315
1267.1267089844,0.018460875377059
1267.6267089844,0.017448272556067
1268.1267089844,0.014313722960651
1268.6267089844,0.01025586668402
1269.1267089844,0.0064731831662357
1269.6267089844,0.0039245751686394
1270.1267089844,0.0033294053282589
1270.6267089844,0.0046885935589671
1271.1267089844,0.0068056914024055
1271.6267089844,0.0080052642151713
1272.1267089844,0.0073302038945258
1272.6267089844,0.0031049123499542
1273.1267089844,-0.0034726904705167
1273.6267089844,-0.011444184929132
1274.1267089844,-0.018893245607615
1274.6267089844,-0.024142887443304
1275.1267089844,-0.025994846597314
1275.6267089844,-0.024208458140492
1276.1267089844,-0.020219033583999
1276.6267089844,-0.014982677064836
1277.1267089844,-0.009934208355844
1277.6267089844,-0.0057898755185306
1278.1267089844,-0.002786883385852
1278.6267089844,0.00027442650753073
1279.1267089844,0.003396412357688
1279.6267089844,0.0077787623740733
1280.1267089844,0.013423794880509
1280.6267089844,0.019854810088873
1281.1267089844,0.025637092068791
1281.6267089844,0.029814640060067
1282.1267089844,0.030952235683799
1282.6267089844,0.028093261644244
1283.1267089844,0.022435957565904
1283.6267089844,0.015657186508179
1284.1267089844,0.0091940928250551
1284.6267089844,0.0044836513698101
1285.1267089844,0.0032022001687437
1285.6267089844,0.0043918970040977
1286.1267089844,0.0073343310505152
1286.6267089844,0.010832111351192
1287.1267089844,0.013927230611444
1287.6267089844,0.0159010309726
1288.1267089844,0.016513634473085
1288.6267089844,0.016722315922379
1289.1267089844,0.01604737341404
1289.6267089844,0.014966782182455
1290.1267089844,0.013718874193728
1290.6267089844,0.012781283818185
1291.1267089844,0.012152560055256
1291.6267089844,0.012070577591658
1292.1267089844,0.013012541458011
1292.6267089844,0.014737127348781
1293.1267089844,0.01628446392715
1293.6267089844,0.016694517806172
1294.1267089844,0.015007076784968
1294.6267089844,0.0097828079015017
1295.1267089844,0.001497948425822
1295.6267089844,-0.0086529767140746
1296.1267089844,-0.018996523693204
1296.6267089844,-0.027859153226018
1297.1267089844,-0.033327646553516
1297.6267089844,-0.034685805439949
1298.1267089844,-0.03289333358407
1298.6267089844,-0.028670076280832
1299.1267089844,-0.022256581112742
1299.6267089844,-0.014850944280624
1300.1267089844,-0.0071720811538398
1300.6267089844,-0.00017820642096922
1301.1267089844,0.0051725436933339
1301.6267089844,0.007682568859309
1302.1267089844,0.0068726125173271
1302.6267089844,0.0027422644197941
1303.1267089844,-0.0032721608877182
1303.6267089844,-0.0094949137419462
1304.1267089844,-0.014968605712056
1304.6267089844,-0.017777878791094
1305.1267089844,-0.018162403255701
1305.6267089844,-0.016840590164065
1306.1267089844,-0.014291177503765
1306.6267089844,-0.010992716997862
1307.1267089844,-0.008142001926899
1307.6267089844,-0.0057383677922189
1308.1267089844,-0.0040205293335021
1308.6267089844,-0.0029876679182053
1309.1267089844,-0.0031178540084511
1309.6267089844,-0.0041707246564329
1310.1267089844,-0.0056664156727493
1310.6267089844,-0.0066460822708905
1311.1267089844,-0.0061508170329034
1311.6267089844,-0.0032216378021985
1312.1267089844,0.0028610392473638
1312.6267089844,0.010901102796197
1313.1267089844,0.019462943077087
1313.6267089844,0.027110828086734
1314.1267089844,0.032169345766306
1314.6267089844,0.033441718667746
1315.1267089844,0.031886003911495
1315.6267089844,0.028460266068578
1316.1267089844,0.024840611964464
1316.6267089844,0.021984435617924
1317.1267089844,0.020848853513598
1317.6267089844,0.020953938364983
1318.1267089844,0.021580066531897
1318.6267089844,0.021767916157842
1319.1267089844,0.020797392353415
1319.6267089844,0.018187625333667
1320.1267089844,0.014415377750993
1320.6267089844,0.0099572157487273
1321.1267089844,0.0055290074087679
1321.6267089844,0.0013675806112587
1322.1267089844,-0.0020508321467787
1322.6267089844,-0.0049684136174619
1323.1267089844,-0.0071483901701868
1323.6267089844,-0.0090723317116499
1324.1267089844,-0.010503329336643
1324.6267089844,-0.011683305725455
1325.1267089844,-0.012375135906041
1325.6267089844,-0.012581028975546
1326.1267089844,-0.011824124492705
1326.6267089844,-0.010106354951859
1327.1267089844,-0.0076689869165421
1327.6267089844,-0.005471576936543
1328.1267089844,-0.0047130607999861
1328.6267089844,-0.0061133811250329
1329.1267089844,-0.010871361009777
1329.6267089844,-0.017791090533137
1330.1267089844,-0.025197604671121
1330.6267089844,-0.030457878485322
1331.1267089844,-0.032135933637619
1331.6267089844,-0.027598129585385
1332.1267089844,-0.018281389027834
1332.6267089844,-0.0070591354742646
1333.1267089844,0.00295594567433
1333.6267089844,0.0091301817446947
1334.1267089844,0.0088298656046391
1334.6267089844,0.0032526555005461
1335.1267089844,-0.0052065583877265
1335.6267089844,-0.013195053674281
1336.1267089844,-0.017838984727859
1336.6267089844,-0.01674329303205
1337.1267089844,-0.011104717850685
1337.6267089844,-0.0030776811763644
1338.1267089844,0.0054229870438576
1338.6267089844,0.012003556825221
1339.1267089844,0.015228102914989
1339.6267089844,0.015336835756898
1340.1267089844,0.013767125084996
1340.6267089844,0.011477240361273
1341.1267089844,0.0096647636964917
1341.6267089844,0.0090482160449028
1342.1267089844,0.0093881450593472
1342.6267089844,0.0094871306791902
1343.1267089844,0.0088660512119532
1343.6267089844,0.006566742900759
1344.1267089844,0.0023493452463299
1344.6267089844,-0.0025892772246152
1345.1267089844,-0.007052285131067
1345.6267089844,-0.0096033439040184
1346.1267089844,-0.0095244413241744
1346.6267089844,-0.0060974578373134
1347.1267089844,-0.00028043289785273
1347.6267089844,0.0062502603977919
1348.1267089844,0.012297186069191
1348.6267089844,0.016902305185795
1349.1267089844,0.01910744048655
1349.6267089844,0.019151562824845
1350.1267089844,0.017512893304229
1350.6267089844,0.014429978094995
1351.1267089844,0.0099016986787319
1351.6267089844,0.0048846430145204
1352.1267089844,9.5822659204714E-5
1352.6267089844,-0.0032688716892153
1353.1267089844,-0.0047319503501058
1353.6267089844,-0.0028580222278833
1354.1267089844,0.00091475888621062
1354.6267089844,0.0049088033847511
1355.1267089844,0.0067281126976013
1355.6267089844,0.0039766319096088
1356.1267089844,-0.004544435068965
1356.6267089844,-0.017160329967737
1357.1267089844,-0.030041046440601
1357.6267089844,-0.039356388151646
1358.1267089844,-0.041275821626186
1358.6267089844,-0.032686781138182
1359.1267089844,-0.016702368855476
1359.6267089844,0.001409474411048
1360.1267089844,0.016859928146005
1360.6267089844,0.024141754955053
1361.1267089844,0.019902728497982
1361.6267089844,0.0072559514082968
1362.1267089844,-0.0090094283223152
1362.6267089844,-0.024104345589876
1363.1267089844,-0.032760702073574
1363.6267089844,-0.032583728432655
1364.1267089844,-0.025249224156141
1364.6267089844,-0.013869429007173
1365.1267089844,-0.00203523109667
1365.6267089844,0.0073810322210193
1366.1267089844,0.012464912608266
1366.6267089844,0.01417547930032
1367.1267089844,0.013232194818556
1367.6267089844,0.011072763241827
1368.1267089844,0.0086558097973466
1368.6267089844,0.0062214359641075
1369.1267089844,0.0040096468292177
1369.6267089844,0.0015419794945046
1370.1267089844,-0.0014206087216735
1370.6267089844,-0.004877710249275
1371.1267089844,-0.0085894353687763
1371.6267089844,-0.011597441509366
1372.1267089844,-0.012464355677366
1372.6267089844,-0.010710544884205
1373.1267089844,-0.0048983711749315
1373.6267089844,0.0042547252960503
1374.1267089844,0.014355091378093
1374.6267089844,0.023248493671417
1375.1267089844,0.029020002111793
1375.6267089844,0.029993902891874
1376.1267089844,0.025930950418115
1376.6267089844,0.01898623816669
1377.1267089844,0.010356697253883
1377.6267089844,0.0017179888673127
1378.1267089844,-0.0057332785800099
1378.6267089844,-0.01151891425252
1379.1267089844,-0.015400131233037
1379.6267089844,-0.017856411635876
1380.1267089844,-0.018648670986295
1380.6267089844,-0.018016558140516
1381.1267089844,-0.015720577910542
1381.6267089844,-0.011760508641601
1382.1267089844,-0.0063754143193364
1382.6267089844,0.00019576743943617
1383.1267089844,0.0079536382108927
1383.6267089844,0.015461998060346
1384.1267089844,0.021524025127292
1384.6267089844,0.02470325678587
1385.1267089844,0.023323526605964
1385.6267089844,0.017624128609896
1386.1267089844,0.0090414239093661
1386.6267089844,-3.055085107917E-5
1387.1267089844,-0.0079162614420056
1387.6267089844,-0.012221772223711
1388.1267089844,-0.012468794360757
1388.6267089844,-0.010334101505578
1389.1267089844,-0.0072548608295619
1389.6267089844,-0.0046681258827448
1390.1267089844,-0.00425033736974
1390.6267089844,-0.0060016168281436
1391.1267089844,-0.0084852408617735
1391.6267089844,-0.010743349790573
1392.1267089844,-0.011578528210521
1392.6267089844,-0.0093143032863736
1393.1267089844,-0.0049082092009485
1393.6267089844,0.0006823253352195
1394.1267089844,0.0060209915973246
1394.6267089844,0.0099109401926398
1395.1267089844,0.010915787890553
1395.6267089844,0.0095147741958499
1396.1267089844,0.0073843491263688
1396.6267089844,0.0050035249441862
1397.1267089844,0.0042880298569798
1397.6267089844,0.0052378056570888
1398.1267089844,0.0076132784597576
1398.6267089844,0.0099774841219187
1399.1267089844,0.011132839135826
1399.6267089844,0.0096421837806702
1400.1267089844,0.0047866338863969
1400.6267089844,-0.0019976038020104
1401.1267089844,-0.0087954420596361
1401.6267089844,-0.013931238092482
1402.1267089844,-0.015968717634678
1402.6267089844,-0.013950387947261
1403.1267089844,-0.008594841696322
1403.6267089844,-0.0015783819835633
1404.1267089844,0.0066201128065586
1404.6267089844,0.014324450865388
1405.1267089844,0.0208162330091
1405.6267089844,0.024897964671254
1406.1267089844,0.026090325787663
1406.6267089844,0.023195313289762
1407.1267089844,0.01525410450995
1407.6267089844,0.0037022829055786
1408.1267089844,-0.0093063386157155
1408.6267089844,-0.020899588242173
1409.1267089844,-0.028684124350548
1409.6267089844,-0.030266370624304
1410.1267089844,-0.025886571034789
1410.6267089844,-0.017939822748303
1411.1267089844,-0.008820946328342
1411.6267089844,-0.0009245551773347
1412.1267089844,0.0038337651640177
1412.6267089844,0.0049752383492887
1413.1267089844,0.0034578449558467
1413.6267089844,-0.00071835663402453
1414.1267089844,-0.0070744133554399
1414.6267089844,-0.014891898259521
1415.1267089844,-0.022494439035654
1415.6267089844,-0.028444966301322
1416.1267089844,-0.030827226117253
1416.6267089844,-0.027964117005467
1417.1267089844,-0.019375525414944
1417.6267089844,-0.0076940949074924
1418.1267089844,0.0037293471395969
1418.6267089844,0.011544059030712
1419.1267089844,0.012638723477721
1419.6267089844,0.0062965601682663
1420.1267089844,-0.003888953011483
1420.6267089844,-0.014084942638874
1421.1267089844,-0.019979558885098
1421.6267089844,-0.018218662589788
1422.1267089844,-0.007842555642128
1422.6267089844,0.007079862523824
1423.1267089844,0.022958714514971
1423.6267089844,0.035964574664831
1424.1267089844,0.04274669662118
1424.6267089844,0.042827937752008
1425.1267089844,0.038604747503996
1425.6267089844,0.032234109938145
1426.1267089844,0.026351945474744
1426.6267089844,0.022875411435962
1427.1267089844,0.021805645897985
1427.6267089844,0.02194619551301
1428.1267089844,0.022339835762978
1428.6267089844,0.021550159901381
1429.1267089844,0.01909838616848
1429.6267089844,0.015223887749016
1430.1267089844,0.011363159865141
1430.6267089844,0.0077551957219839
1431.1267089844,0.0060756634920835
1431.6267089844,0.0065633445046842
1432.1267089844,0.0087385531514883
1432.6267089844,0.011882063932717
1433.1267089844,0.015274557285011
1433.6267089844,0.017957109957933
1434.1267089844,0.019449569284916
1434.6267089844,0.019511042162776
